,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
849,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-07-2019,UK Lotto Plus,20-07-2019,IV,4 Numbers,156.28,,"[1, 12, 22, 42, 46, 57]",[52]
850,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-07-2019,UK Lotto Plus,20-07-2019,V,3 Numbers,33.49,,"[1, 12, 22, 42, 46, 57]",[52]
851,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-07-2019,UK Lotto Plus,20-07-2019,VI,2 Numbers,2.23,,"[1, 12, 22, 42, 46, 57]",[52]
852,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-07-2019,UK Lotto Plus,17-07-2019,I,6 Numbers,19251301.4,,"[3, 16, 30, 44, 56, 58]",[41]
853,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-07-2019,UK Lotto Plus,17-07-2019,II,5 Numbers + Bonus,1106396.63,,"[3, 16, 30, 44, 56, 58]",[41]
854,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-07-2019,UK Lotto Plus,17-07-2019,III,5 Numbers,1936.19,,"[3, 16, 30, 44, 56, 58]",[41]
855,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-07-2019,UK Lotto Plus,17-07-2019,IV,4 Numbers,154.9,,"[3, 16, 30, 44, 56, 58]",[41]
856,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-07-2019,UK Lotto Plus,17-07-2019,V,3 Numbers,33.19,,"[3, 16, 30, 44, 56, 58]",[41]
857,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-07-2019,UK Lotto Plus,17-07-2019,VI,2 Numbers,2.21,,"[3, 16, 30, 44, 56, 58]",[41]
858,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-07-2019,UK Lotto Plus,13-07-2019,I,6 Numbers,17497442.25,,"[3, 10, 36, 37, 39, 48]",[7]
859,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-07-2019,UK Lotto Plus,13-07-2019,II,5 Numbers + Bonus,1114486.77,,"[3, 10, 36, 37, 39, 48]",[7]
860,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-07-2019,UK Lotto Plus,13-07-2019,III,5 Numbers,1950.35,,"[3, 10, 36, 37, 39, 48]",[7]
861,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-07-2019,UK Lotto Plus,13-07-2019,IV,4 Numbers,156.03,,"[3, 10, 36, 37, 39, 48]",[7]
862,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-07-2019,UK Lotto Plus,13-07-2019,V,3 Numbers,33.43,,"[3, 10, 36, 37, 39, 48]",[7]
863,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-07-2019,UK Lotto Plus,13-07-2019,VI,2 Numbers,2.23,,"[3, 10, 36, 37, 39, 48]",[7]
864,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-06-2019,UK Lotto Plus,29-06-2019,I,6 Numbers,9817626.43,,"[1, 2, 25, 50, 52, 55]",[42]
865,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-06-2019,UK Lotto Plus,29-06-2019,II,5 Numbers + Bonus,1115639.37,,"[1, 2, 25, 50, 52, 55]",[42]
866,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-06-2019,UK Lotto Plus,29-06-2019,III,5 Numbers,1952.37,,"[1, 2, 25, 50, 52, 55]",[42]
867,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-06-2019,UK Lotto Plus,29-06-2019,IV,4 Numbers,156.19,,"[1, 2, 25, 50, 52, 55]",[42]
868,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-06-2019,UK Lotto Plus,29-06-2019,V,3 Numbers,33.47,,"[1, 2, 25, 50, 52, 55]",[42]
869,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-06-2019,UK Lotto Plus,29-06-2019,VI,2 Numbers,2.23,,"[1, 2, 25, 50, 52, 55]",[42]
870,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-06-2019,UK Lotto Plus,26-06-2019,I,6 Numbers,19423696.69,,"[13, 20, 34, 36, 39, 45]",[50]
871,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-06-2019,UK Lotto Plus,26-06-2019,II,5 Numbers + Bonus,1116304.41,,"[13, 20, 34, 36, 39, 45]",[50]
872,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-06-2019,UK Lotto Plus,26-06-2019,III,5 Numbers,1953.53,,"[13, 20, 34, 36, 39, 45]",[50]
873,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-06-2019,UK Lotto Plus,26-06-2019,IV,4 Numbers,156.28,,"[13, 20, 34, 36, 39, 45]",[50]
874,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-06-2019,UK Lotto Plus,26-06-2019,V,3 Numbers,33.49,,"[13, 20, 34, 36, 39, 45]",[50]
875,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/26-06-2019,UK Lotto Plus,26-06-2019,VI,2 Numbers,2.23,,"[13, 20, 34, 36, 39, 45]",[50]
876,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-06-2019,UK Lotto Plus,22-06-2019,I,6 Numbers,17453647.14,,"[4, 7, 11, 21, 39, 54]",[29]
877,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-06-2019,UK Lotto Plus,22-06-2019,II,5 Numbers + Bonus,1118823.53,,"[4, 7, 11, 21, 39, 54]",[29]
878,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-06-2019,UK Lotto Plus,22-06-2019,III,5 Numbers,1957.94,,"[4, 7, 11, 21, 39, 54]",[29]
879,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-06-2019,UK Lotto Plus,22-06-2019,IV,4 Numbers,156.64,,"[4, 7, 11, 21, 39, 54]",[29]
880,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-06-2019,UK Lotto Plus,22-06-2019,V,3 Numbers,33.56,,"[4, 7, 11, 21, 39, 54]",[29]
881,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-06-2019,UK Lotto Plus,22-06-2019,VI,2 Numbers,2.24,,"[4, 7, 11, 21, 39, 54]",[29]
882,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-06-2019,UK Lotto Plus,19-06-2019,I,6 Numbers,15049618.82,,"[3, 24, 27, 29, 43, 50]",[55]
883,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-06-2019,UK Lotto Plus,19-06-2019,II,5 Numbers + Bonus,1123105.88,,"[3, 24, 27, 29, 43, 50]",[55]
884,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-06-2019,UK Lotto Plus,19-06-2019,III,5 Numbers,1965.44,,"[3, 24, 27, 29, 43, 50]",[55]
885,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-06-2019,UK Lotto Plus,19-06-2019,IV,4 Numbers,157.23,,"[3, 24, 27, 29, 43, 50]",[55]
886,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-06-2019,UK Lotto Plus,19-06-2019,V,3 Numbers,33.69,,"[3, 24, 27, 29, 43, 50]",[55]
887,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/19-06-2019,UK Lotto Plus,19-06-2019,VI,2 Numbers,2.25,,"[3, 24, 27, 29, 43, 50]",[55]
888,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-06-2019,UK Lotto Plus,15-06-2019,I,6 Numbers,13584790.42,,"[3, 9, 16, 26, 40, 56]",[19]
889,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-06-2019,UK Lotto Plus,15-06-2019,II,5 Numbers + Bonus,1122709.95,,"[3, 9, 16, 26, 40, 56]",[19]
890,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-06-2019,UK Lotto Plus,15-06-2019,III,5 Numbers,1964.74,,"[3, 9, 16, 26, 40, 56]",[19]
891,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-06-2019,UK Lotto Plus,15-06-2019,IV,4 Numbers,157.18,,"[3, 9, 16, 26, 40, 56]",[19]
892,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-06-2019,UK Lotto Plus,15-06-2019,V,3 Numbers,33.68,,"[3, 9, 16, 26, 40, 56]",[19]
893,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-06-2019,UK Lotto Plus,15-06-2019,VI,2 Numbers,2.25,,"[3, 9, 16, 26, 40, 56]",[19]
894,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-05-2019,UK Lotto Plus,29-05-2019,I,6 Numbers,7935077.46,,"[8, 9, 21, 51, 56, 57]",[30]
895,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-05-2019,UK Lotto Plus,29-05-2019,II,5 Numbers + Bonus,1133582.49,,"[8, 9, 21, 51, 56, 57]",[30]
896,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-05-2019,UK Lotto Plus,29-05-2019,III,5 Numbers,1983.77,,"[8, 9, 21, 51, 56, 57]",[30]
897,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-05-2019,UK Lotto Plus,29-05-2019,IV,4 Numbers,158.7,,"[8, 9, 21, 51, 56, 57]",[30]
898,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-05-2019,UK Lotto Plus,29-05-2019,V,3 Numbers,34.01,,"[8, 9, 21, 51, 56, 57]",[30]
899,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/29-05-2019,UK Lotto Plus,29-05-2019,VI,2 Numbers,2.27,,"[8, 9, 21, 51, 56, 57]",[30]
900,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-05-2019,UK Lotto Plus,25-05-2019,I,6 Numbers,10323335.96,,"[2, 16, 19, 23, 48, 55]",[46]
901,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-05-2019,UK Lotto Plus,25-05-2019,II,5 Numbers + Bonus,1134432.52,,"[2, 16, 19, 23, 48, 55]",[46]
902,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-05-2019,UK Lotto Plus,25-05-2019,III,5 Numbers,1985.26,,"[2, 16, 19, 23, 48, 55]",[46]
903,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-05-2019,UK Lotto Plus,25-05-2019,IV,4 Numbers,158.82,,"[2, 16, 19, 23, 48, 55]",[46]
904,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-05-2019,UK Lotto Plus,25-05-2019,V,3 Numbers,34.03,,"[2, 16, 19, 23, 48, 55]",[46]
905,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/25-05-2019,UK Lotto Plus,25-05-2019,VI,2 Numbers,2.27,,"[2, 16, 19, 23, 48, 55]",[46]
906,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-05-2019,UK Lotto Plus,22-05-2019,I,6 Numbers,7935194.4,,"[7, 11, 12, 33, 34, 41]",[5]
907,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-05-2019,UK Lotto Plus,22-05-2019,II,5 Numbers + Bonus,1133599.2,,"[7, 11, 12, 33, 34, 41]",[5]
908,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-05-2019,UK Lotto Plus,22-05-2019,III,5 Numbers,1983.8,,"[7, 11, 12, 33, 34, 41]",[5]
909,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-05-2019,UK Lotto Plus,22-05-2019,IV,4 Numbers,158.7,,"[7, 11, 12, 33, 34, 41]",[5]
910,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-05-2019,UK Lotto Plus,22-05-2019,V,3 Numbers,34.01,,"[7, 11, 12, 33, 34, 41]",[5]
911,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/22-05-2019,UK Lotto Plus,22-05-2019,VI,2 Numbers,2.27,,"[7, 11, 12, 33, 34, 41]",[5]
912,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-05-2019,UK Lotto Plus,18-05-2019,I,6 Numbers,18938335.18,,"[5, 9, 10, 13, 49, 55]",[40]
913,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-05-2019,UK Lotto Plus,18-05-2019,II,5 Numbers + Bonus,1140863.57,,"[5, 9, 10, 13, 49, 55]",[40]
914,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-05-2019,UK Lotto Plus,18-05-2019,III,5 Numbers,1996.51,,"[5, 9, 10, 13, 49, 55]",[40]
915,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-05-2019,UK Lotto Plus,18-05-2019,IV,4 Numbers,159.72,,"[5, 9, 10, 13, 49, 55]",[40]
916,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-05-2019,UK Lotto Plus,18-05-2019,V,3 Numbers,34.23,,"[5, 9, 10, 13, 49, 55]",[40]
917,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/18-05-2019,UK Lotto Plus,18-05-2019,VI,2 Numbers,2.28,,"[5, 9, 10, 13, 49, 55]",[40]
918,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-05-2019,UK Lotto Plus,15-05-2019,I,6 Numbers,16360182.08,,"[18, 22, 33, 34, 46, 52]",[12]
919,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-05-2019,UK Lotto Plus,15-05-2019,II,5 Numbers + Bonus,1152125.5,,"[18, 22, 33, 34, 46, 52]",[12]
920,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-05-2019,UK Lotto Plus,15-05-2019,III,5 Numbers,2016.22,,"[18, 22, 33, 34, 46, 52]",[12]
921,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-05-2019,UK Lotto Plus,15-05-2019,IV,4 Numbers,161.3,,"[18, 22, 33, 34, 46, 52]",[12]
922,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-05-2019,UK Lotto Plus,15-05-2019,V,3 Numbers,34.56,,"[18, 22, 33, 34, 46, 52]",[12]
923,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/15-05-2019,UK Lotto Plus,15-05-2019,VI,2 Numbers,2.3,,"[18, 22, 33, 34, 46, 52]",[12]
924,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-01-2019,UK Lotto Plus,43586,I,6 Numbers,14005430.99,,"[3, 9, 12, 23, 26, 38]",[27]
925,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-01-2019,UK Lotto Plus,43586,II,5 Numbers + Bonus,1111542.14,,"[3, 9, 12, 23, 26, 38]",[27]
926,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-01-2019,UK Lotto Plus,43586,III,5 Numbers,1945.2,,"[3, 9, 12, 23, 26, 38]",[27]
927,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-01-2019,UK Lotto Plus,43586,IV,4 Numbers,155.62,,"[3, 9, 12, 23, 26, 38]",[27]
928,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-01-2019,UK Lotto Plus,43586,V,3 Numbers,33.35,,"[3, 9, 12, 23, 26, 38]",[27]
929,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/05-01-2019,UK Lotto Plus,43586,VI,2 Numbers,2.22,,"[3, 9, 12, 23, 26, 38]",[27]
930,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-04-2019,UK Lotto Plus,27-04-2019,I,6 Numbers,18885522.45,,"[6, 13, 14, 25, 36, 57]",[26]
931,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-04-2019,UK Lotto Plus,27-04-2019,II,5 Numbers + Bonus,1158621.01,,"[6, 13, 14, 25, 36, 57]",[26]
932,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-04-2019,UK Lotto Plus,27-04-2019,III,5 Numbers,2027.59,,"[6, 13, 14, 25, 36, 57]",[26]
933,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-04-2019,UK Lotto Plus,27-04-2019,IV,4 Numbers,162.21,,"[6, 13, 14, 25, 36, 57]",[26]
934,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-04-2019,UK Lotto Plus,27-04-2019,V,3 Numbers,34.76,,"[6, 13, 14, 25, 36, 57]",[26]
935,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-04-2019,UK Lotto Plus,27-04-2019,VI,2 Numbers,2.32,,"[6, 13, 14, 25, 36, 57]",[26]
936,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-04-2019,UK Lotto Plus,24-04-2019,I,6 Numbers,16060080.88,,"[2, 7, 15, 31, 43, 52]",[18]
937,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-04-2019,UK Lotto Plus,24-04-2019,II,5 Numbers + Bonus,1155401.5,,"[2, 7, 15, 31, 43, 52]",[18]
938,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-04-2019,UK Lotto Plus,24-04-2019,III,5 Numbers,2021.95,,"[2, 7, 15, 31, 43, 52]",[18]
939,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-04-2019,UK Lotto Plus,24-04-2019,IV,4 Numbers,161.76,,"[2, 7, 15, 31, 43, 52]",[18]
940,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-04-2019,UK Lotto Plus,24-04-2019,V,3 Numbers,34.66,,"[2, 7, 15, 31, 43, 52]",[18]
941,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/24-04-2019,UK Lotto Plus,24-04-2019,VI,2 Numbers,2.31,,"[2, 7, 15, 31, 43, 52]",[18]
942,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-04-2019,UK Lotto Plus,20-04-2019,I,6 Numbers,14454108.78,,"[7, 20, 21, 23, 24, 47]",[59]
943,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-04-2019,UK Lotto Plus,20-04-2019,II,5 Numbers + Bonus,1156328.7,,"[7, 20, 21, 23, 24, 47]",[59]
944,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-04-2019,UK Lotto Plus,20-04-2019,III,5 Numbers,2023.58,,"[7, 20, 21, 23, 24, 47]",[59]
945,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-04-2019,UK Lotto Plus,20-04-2019,IV,4 Numbers,161.89,,"[7, 20, 21, 23, 24, 47]",[59]
946,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-04-2019,UK Lotto Plus,20-04-2019,V,3 Numbers,34.69,,"[7, 20, 21, 23, 24, 47]",[59]
947,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-04-2019,UK Lotto Plus,20-04-2019,VI,2 Numbers,2.31,,"[7, 20, 21, 23, 24, 47]",[59]
948,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-04-2019,UK Lotto Plus,17-04-2019,I,6 Numbers,12014218.37,,"[17, 25, 26, 28, 31, 32]",[45]
949,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-04-2019,UK Lotto Plus,17-04-2019,II,5 Numbers + Bonus,1155213.3,,"[17, 25, 26, 28, 31, 32]",[45]
950,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-04-2019,UK Lotto Plus,17-04-2019,III,5 Numbers,2021.62,,"[17, 25, 26, 28, 31, 32]",[45]
951,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-04-2019,UK Lotto Plus,17-04-2019,IV,4 Numbers,161.73,,"[17, 25, 26, 28, 31, 32]",[45]
952,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-04-2019,UK Lotto Plus,17-04-2019,V,3 Numbers,34.66,,"[17, 25, 26, 28, 31, 32]",[45]
953,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/17-04-2019,UK Lotto Plus,17-04-2019,VI,2 Numbers,2.31,,"[17, 25, 26, 28, 31, 32]",[45]
954,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-04-2019,UK Lotto Plus,13-04-2019,I,6 Numbers,10535431.47,,"[23, 26, 31, 32, 41, 56]",[47]
955,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-04-2019,UK Lotto Plus,13-04-2019,II,5 Numbers + Bonus,1157739.72,,"[23, 26, 31, 32, 41, 56]",[47]
956,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-04-2019,UK Lotto Plus,13-04-2019,III,5 Numbers,2026.04,,"[23, 26, 31, 32, 41, 56]",[47]
957,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-04-2019,UK Lotto Plus,13-04-2019,IV,4 Numbers,162.08,,"[23, 26, 31, 32, 41, 56]",[47]
958,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-04-2019,UK Lotto Plus,13-04-2019,V,3 Numbers,34.73,,"[23, 26, 31, 32, 41, 56]",[47]
959,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/13-04-2019,UK Lotto Plus,13-04-2019,VI,2 Numbers,2.32,,"[23, 26, 31, 32, 41, 56]",[47]
960,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-03-2019,UK Lotto Plus,30-03-2019,I,6 Numbers,14704011.74,,"[19, 24, 32, 34, 46, 55]",[27]
961,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-03-2019,UK Lotto Plus,30-03-2019,II,5 Numbers + Bonus,1166985.06,,"[19, 24, 32, 34, 46, 55]",[27]
962,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-03-2019,UK Lotto Plus,30-03-2019,III,5 Numbers,2042.22,,"[19, 24, 32, 34, 46, 55]",[27]
963,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-03-2019,UK Lotto Plus,30-03-2019,IV,4 Numbers,163.38,,"[19, 24, 32, 34, 46, 55]",[27]
964,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-03-2019,UK Lotto Plus,30-03-2019,V,3 Numbers,35.01,,"[19, 24, 32, 34, 46, 55]",[27]
965,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/30-03-2019,UK Lotto Plus,30-03-2019,VI,2 Numbers,2.33,,"[19, 24, 32, 34, 46, 55]",[27]
966,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-03-2019,UK Lotto Plus,27-03-2019,I,6 Numbers,12195293.55,,"[10, 18, 27, 29, 34, 42]",[51]
967,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-03-2019,UK Lotto Plus,27-03-2019,II,5 Numbers + Bonus,1172624.38,,"[10, 18, 27, 29, 34, 42]",[51]
968,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-03-2019,UK Lotto Plus,27-03-2019,III,5 Numbers,2052.09,,"[10, 18, 27, 29, 34, 42]",[51]
969,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-03-2019,UK Lotto Plus,27-03-2019,IV,4 Numbers,164.17,,"[10, 18, 27, 29, 34, 42]",[51]
970,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-03-2019,UK Lotto Plus,27-03-2019,V,3 Numbers,35.18,,"[10, 18, 27, 29, 34, 42]",[51]
971,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/27-03-2019,UK Lotto Plus,27-03-2019,VI,2 Numbers,2.35,,"[10, 18, 27, 29, 34, 42]",[51]
972,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-03-2019,UK Lotto Plus,23-03-2019,I,6 Numbers,10586023.66,,"[12, 13, 17, 18, 24, 48]",[23]
973,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-03-2019,UK Lotto Plus,23-03-2019,II,5 Numbers + Bonus,1163299.3,,"[12, 13, 17, 18, 24, 48]",[23]
974,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-03-2019,UK Lotto Plus,23-03-2019,III,5 Numbers,2035.77,,"[12, 13, 17, 18, 24, 48]",[23]
975,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-03-2019,UK Lotto Plus,23-03-2019,IV,4 Numbers,162.86,,"[12, 13, 17, 18, 24, 48]",[23]
976,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-03-2019,UK Lotto Plus,23-03-2019,V,3 Numbers,34.9,,"[12, 13, 17, 18, 24, 48]",[23]
977,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/23-03-2019,UK Lotto Plus,23-03-2019,VI,2 Numbers,2.33,,"[12, 13, 17, 18, 24, 48]",[23]
978,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-03-2019,UK Lotto Plus,20-03-2019,I,6 Numbers,8149076.88,,"[1, 26, 32, 36, 52, 53]",[46]
979,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-03-2019,UK Lotto Plus,20-03-2019,II,5 Numbers + Bonus,1164153.84,,"[1, 26, 32, 36, 52, 53]",[46]
980,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-03-2019,UK Lotto Plus,20-03-2019,III,5 Numbers,2037.27,,"[1, 26, 32, 36, 52, 53]",[46]
981,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-03-2019,UK Lotto Plus,20-03-2019,IV,4 Numbers,162.98,,"[1, 26, 32, 36, 52, 53]",[46]
982,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-03-2019,UK Lotto Plus,20-03-2019,V,3 Numbers,34.92,,"[1, 26, 32, 36, 52, 53]",[46]
983,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/20-03-2019,UK Lotto Plus,20-03-2019,VI,2 Numbers,2.33,,"[1, 26, 32, 36, 52, 53]",[46]
984,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-03-2019,UK Lotto Plus,16-03-2019,I,6 Numbers,10311996.48,,"[4, 7, 12, 25, 34, 48]",[13]
985,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-03-2019,UK Lotto Plus,16-03-2019,II,5 Numbers + Bonus,1171817.78,,"[4, 7, 12, 25, 34, 48]",[13]
986,https://www.lottoland.com/en/uk-lottery/results-winning-numbers/16-03-2019,UK Lotto Plus,16-03-2019,III,5 Numbers,2050.68,,"[4, 7, 12, 25, 34, 48]",[13]
