,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
900,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,I,6 Numbers,1000000,,"[9, 12, 20, 28, 42, 50]",[]
901,https://www.lottoland.com/en/lottox5/results-winning-numbers/02-01-2021,Lotto x5,44198,I,6 Numbers,1000000,,"[9, 12, 20, 28, 42, 50]",[]
902,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,I,6 Numbers,1000000,,"[25, 32, 33, 35, 44, 54]",[]
903,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,II,5 Numbers,1000,,"[25, 32, 33, 35, 44, 54]",[]
904,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,III,4 Numbers,100,,"[25, 32, 33, 35, 44, 54]",[]
905,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,IV,3 Numbers,10,,"[25, 32, 33, 35, 44, 54]",[]
906,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,V,2 Numbers,2,,"[25, 32, 33, 35, 44, 54]",[]
907,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,I,6 Numbers,1000000,,"[25, 32, 33, 35, 44, 54]",[]
908,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,I,6 Numbers,1000000,,"[25, 32, 33, 35, 44, 54]",[]
909,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,I,6 Numbers,1000000,,"[25, 32, 33, 35, 44, 54]",[]
910,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-02-2021,Lotto x5,44230,I,6 Numbers,1000000,,"[25, 32, 33, 35, 44, 54]",[]
911,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
912,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,II,5 Numbers,1000,,"[3, 15, 18, 43, 50, 58]",[]
913,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,III,4 Numbers,100,,"[3, 15, 18, 43, 50, 58]",[]
914,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,IV,3 Numbers,10,,"[3, 15, 18, 43, 50, 58]",[]
915,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,V,2 Numbers,2,,"[3, 15, 18, 43, 50, 58]",[]
916,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
917,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
918,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
919,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
920,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,I,6 Numbers,1000000,,"[24, 26, 29, 33, 41, 53]",[]
921,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,II,5 Numbers,1000,,"[24, 26, 29, 33, 41, 53]",[]
922,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,III,4 Numbers,100,,"[24, 26, 29, 33, 41, 53]",[]
923,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,IV,3 Numbers,10,,"[24, 26, 29, 33, 41, 53]",[]
924,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,V,2 Numbers,2,,"[24, 26, 29, 33, 41, 53]",[]
925,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,I,6 Numbers,1000000,,"[24, 26, 29, 33, 41, 53]",[]
926,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,I,6 Numbers,1000000,,"[24, 26, 29, 33, 41, 53]",[]
927,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,I,6 Numbers,1000000,,"[24, 26, 29, 33, 41, 53]",[]
928,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-02-2021,Lotto x5,44232,I,6 Numbers,1000000,,"[24, 26, 29, 33, 41, 53]",[]
929,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,I,6 Numbers,1000000,,"[4, 16, 17, 32, 49, 52]",[]
930,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,II,5 Numbers,1000,,"[4, 16, 17, 32, 49, 52]",[]
931,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,III,4 Numbers,100,,"[4, 16, 17, 32, 49, 52]",[]
932,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,IV,3 Numbers,10,,"[4, 16, 17, 32, 49, 52]",[]
933,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,V,2 Numbers,2,,"[4, 16, 17, 32, 49, 52]",[]
934,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,I,6 Numbers,1000000,,"[4, 16, 17, 32, 49, 52]",[]
935,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,I,6 Numbers,1000000,,"[4, 16, 17, 32, 49, 52]",[]
936,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,I,6 Numbers,1000000,,"[4, 16, 17, 32, 49, 52]",[]
937,https://www.lottoland.com/en/lottox5/results-winning-numbers/05-03-2021,Lotto x5,44260,I,6 Numbers,1000000,,"[4, 16, 17, 32, 49, 52]",[]
938,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,I,6 Numbers,1000000,,"[5, 8, 17, 20, 36, 43]",[]
939,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,II,5 Numbers,1000,,"[5, 8, 17, 20, 36, 43]",[]
940,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,III,4 Numbers,100,,"[5, 8, 17, 20, 36, 43]",[]
941,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,IV,3 Numbers,10,,"[5, 8, 17, 20, 36, 43]",[]
942,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,V,2 Numbers,2,,"[5, 8, 17, 20, 36, 43]",[]
943,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,I,6 Numbers,1000000,,"[5, 8, 17, 20, 36, 43]",[]
944,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,I,6 Numbers,1000000,,"[5, 8, 17, 20, 36, 43]",[]
945,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,I,6 Numbers,1000000,,"[5, 8, 17, 20, 36, 43]",[]
946,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-01-2021,Lotto x5,44202,I,6 Numbers,1000000,,"[5, 8, 17, 20, 36, 43]",[]
947,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,I,6 Numbers,1000000,,"[15, 18, 19, 39, 41, 43]",[]
948,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,II,5 Numbers,1000,,"[15, 18, 19, 39, 41, 43]",[]
949,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,III,4 Numbers,100,,"[15, 18, 19, 39, 41, 43]",[]
950,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,IV,3 Numbers,10,,"[15, 18, 19, 39, 41, 43]",[]
951,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,V,2 Numbers,2,,"[15, 18, 19, 39, 41, 43]",[]
952,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,I,6 Numbers,1000000,,"[15, 18, 19, 39, 41, 43]",[]
953,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,I,6 Numbers,1000000,,"[15, 18, 19, 39, 41, 43]",[]
954,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,I,6 Numbers,1000000,,"[15, 18, 19, 39, 41, 43]",[]
955,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-02-2021,Lotto x5,44233,I,6 Numbers,1000000,,"[15, 18, 19, 39, 41, 43]",[]
956,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,I,6 Numbers,1000000,,"[1, 4, 18, 20, 38, 49]",[]
957,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,II,5 Numbers,1000,,"[1, 4, 18, 20, 38, 49]",[]
958,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,III,4 Numbers,100,,"[1, 4, 18, 20, 38, 49]",[]
959,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,IV,3 Numbers,10,,"[1, 4, 18, 20, 38, 49]",[]
960,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,V,2 Numbers,2,,"[1, 4, 18, 20, 38, 49]",[]
961,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,I,6 Numbers,1000000,,"[1, 4, 18, 20, 38, 49]",[]
962,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,I,6 Numbers,1000000,,"[1, 4, 18, 20, 38, 49]",[]
963,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,I,6 Numbers,1000000,,"[1, 4, 18, 20, 38, 49]",[]
964,https://www.lottoland.com/en/lottox5/results-winning-numbers/06-03-2021,Lotto x5,44261,I,6 Numbers,1000000,,"[1, 4, 18, 20, 38, 49]",[]
965,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,I,6 Numbers,1000000,,"[3, 6, 13, 22, 28, 43]",[]
966,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,II,5 Numbers,1000,,"[3, 6, 13, 22, 28, 43]",[]
967,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,III,4 Numbers,100,,"[3, 6, 13, 22, 28, 43]",[]
968,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,IV,3 Numbers,10,,"[3, 6, 13, 22, 28, 43]",[]
969,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,V,2 Numbers,2,,"[3, 6, 13, 22, 28, 43]",[]
970,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,I,6 Numbers,1000000,,"[3, 6, 13, 22, 28, 43]",[]
971,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,I,6 Numbers,1000000,,"[3, 6, 13, 22, 28, 43]",[]
972,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,I,6 Numbers,1000000,,"[3, 6, 13, 22, 28, 43]",[]
973,https://www.lottoland.com/en/lottox5/results-winning-numbers/08-01-2021,Lotto x5,44204,I,6 Numbers,1000000,,"[3, 6, 13, 22, 28, 43]",[]
974,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,I,6 Numbers,1000000,,"[6, 12, 18, 21, 31, 46]",[]
975,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,II,5 Numbers,1000,,"[6, 12, 18, 21, 31, 46]",[]
976,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,III,4 Numbers,100,,"[6, 12, 18, 21, 31, 46]",[]
977,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,IV,3 Numbers,10,,"[6, 12, 18, 21, 31, 46]",[]
978,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,V,2 Numbers,2,,"[6, 12, 18, 21, 31, 46]",[]
979,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,I,6 Numbers,1000000,,"[6, 12, 18, 21, 31, 46]",[]
980,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,I,6 Numbers,1000000,,"[6, 12, 18, 21, 31, 46]",[]
981,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,I,6 Numbers,1000000,,"[6, 12, 18, 21, 31, 46]",[]
982,https://www.lottoland.com/en/lottox5/results-winning-numbers/09-01-2021,Lotto x5,44205,I,6 Numbers,1000000,,"[6, 12, 18, 21, 31, 46]",[]
983,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,I,6 Numbers,1000000,,"[15, 20, 22, 40, 50, 54]",[]
984,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,II,5 Numbers,1000,,"[15, 20, 22, 40, 50, 54]",[]
985,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,III,4 Numbers,100,,"[15, 20, 22, 40, 50, 54]",[]
986,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,IV,3 Numbers,10,,"[15, 20, 22, 40, 50, 54]",[]
987,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,V,2 Numbers,2,,"[15, 20, 22, 40, 50, 54]",[]
988,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,I,6 Numbers,1000000,,"[15, 20, 22, 40, 50, 54]",[]
989,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,I,6 Numbers,1000000,,"[15, 20, 22, 40, 50, 54]",[]
990,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,I,6 Numbers,1000000,,"[15, 20, 22, 40, 50, 54]",[]
991,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-02-2021,Lotto x5,44237,I,6 Numbers,1000000,,"[15, 20, 22, 40, 50, 54]",[]
992,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,I,6 Numbers,1000000,,"[1, 7, 11, 20, 31, 51]",[]
993,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,II,5 Numbers,1000,,"[1, 7, 11, 20, 31, 51]",[]
994,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,III,4 Numbers,100,,"[1, 7, 11, 20, 31, 51]",[]
995,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,IV,3 Numbers,10,,"[1, 7, 11, 20, 31, 51]",[]
996,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,V,2 Numbers,2,,"[1, 7, 11, 20, 31, 51]",[]
997,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,I,6 Numbers,1000000,,"[1, 7, 11, 20, 31, 51]",[]
998,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,I,6 Numbers,1000000,,"[1, 7, 11, 20, 31, 51]",[]
999,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,I,6 Numbers,1000000,,"[1, 7, 11, 20, 31, 51]",[]
1000,https://www.lottoland.com/en/lottox5/results-winning-numbers/10-03-2021,Lotto x5,44265,I,6 Numbers,1000000,,"[1, 7, 11, 20, 31, 51]",[]
1001,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,I,6 Numbers,1000000,,"[5, 25, 43, 44, 53, 57]",[]
1002,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,II,5 Numbers,1000,,"[5, 25, 43, 44, 53, 57]",[]
1003,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,III,4 Numbers,100,,"[5, 25, 43, 44, 53, 57]",[]
1004,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,IV,3 Numbers,10,,"[5, 25, 43, 44, 53, 57]",[]
1005,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,V,2 Numbers,2,,"[5, 25, 43, 44, 53, 57]",[]
1006,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,I,6 Numbers,1000000,,"[5, 25, 43, 44, 53, 57]",[]
1007,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,I,6 Numbers,1000000,,"[5, 25, 43, 44, 53, 57]",[]
1008,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,I,6 Numbers,1000000,,"[5, 25, 43, 44, 53, 57]",[]
1009,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-02-2021,Lotto x5,44239,I,6 Numbers,1000000,,"[5, 25, 43, 44, 53, 57]",[]
1010,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,I,6 Numbers,1000000,,"[1, 2, 17, 19, 41, 43]",[]
1011,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,II,5 Numbers,1000,,"[1, 2, 17, 19, 41, 43]",[]
1012,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,III,4 Numbers,100,,"[1, 2, 17, 19, 41, 43]",[]
1013,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,IV,3 Numbers,10,,"[1, 2, 17, 19, 41, 43]",[]
1014,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,V,2 Numbers,2,,"[1, 2, 17, 19, 41, 43]",[]
1015,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,I,6 Numbers,1000000,,"[1, 2, 17, 19, 41, 43]",[]
1016,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,I,6 Numbers,1000000,,"[1, 2, 17, 19, 41, 43]",[]
1017,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,I,6 Numbers,1000000,,"[1, 2, 17, 19, 41, 43]",[]
1018,https://www.lottoland.com/en/lottox5/results-winning-numbers/12-03-2021,Lotto x5,44267,I,6 Numbers,1000000,,"[1, 2, 17, 19, 41, 43]",[]
