,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
2304,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,IV,4 Numbers + 2 Stars,33.0,3910.2,"[14, 17, 32, 37, 49]","[11, 12]"
2305,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,V,4 Numbers + 1 Star,712.0,193.3,"[14, 17, 32, 37, 49]","[11, 12]"
2306,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,VI,3 Numbers + 2 Stars,1155.0,166.3,"[14, 17, 32, 37, 49]","[11, 12]"
2307,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,VII,4 Numbers + 0 Stars,1795.0,60.7,"[14, 17, 32, 37, 49]","[11, 12]"
2308,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,VIII,2 Numbers + 2 Stars,17726.0,28.3,"[14, 17, 32, 37, 49]","[11, 12]"
2309,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,IX,3 Numbers + 1 Star,28929.0,18.3,"[14, 17, 32, 37, 49]","[11, 12]"
2310,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,X,3 Numbers + 0 Stars,83543.0,12,"[14, 17, 32, 37, 49]","[11, 12]"
2311,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,XI,1 Number + 2 Stars,92973.0,15.2,"[14, 17, 32, 37, 49]","[11, 12]"
2312,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,XII,2 Numbers + 1 Star,413892.0,10.2,"[14, 17, 32, 37, 49]","[11, 12]"
2313,https://www.lottoland.com/en/euromillions/results-winning-numbers/09-11-2018,EuroMillions,43354,XIII,2 Numbers + 0 Stars,1239823.0,4.2,"[14, 17, 32, 37, 49]","[11, 12]"
2314,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,I,5 Numbers + 2 Stars,0.0,36535986.63,"[4, 30, 31, 38, 42]","[4, 6]"
2315,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,II,5 Numbers + 1 Star,4.0,262978.4,"[4, 30, 31, 38, 42]","[4, 6]"
2316,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,III,5 Numbers + 0 Stars,35.0,7000,"[4, 30, 31, 38, 42]","[4, 6]"
2317,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,IV,4 Numbers + 2 Stars,32.0,3744.9,"[4, 30, 31, 38, 42]","[4, 6]"
2318,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,V,4 Numbers + 1 Star,545.0,234.5,"[4, 30, 31, 38, 42]","[4, 6]"
2319,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,VI,3 Numbers + 2 Stars,1754.0,101.7,"[4, 30, 31, 38, 42]","[4, 6]"
2320,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,VII,4 Numbers + 0 Stars,1228.0,82.4,"[4, 30, 31, 38, 42]","[4, 6]"
2321,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,VIII,2 Numbers + 2 Stars,27721.0,16.8,"[4, 30, 31, 38, 42]","[4, 6]"
2322,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,IX,3 Numbers + 1 Star,29770.0,16.5,"[4, 30, 31, 38, 42]","[4, 6]"
2323,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,X,3 Numbers + 0 Stars,63493.0,14.6,"[4, 30, 31, 38, 42]","[4, 6]"
2324,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,XI,1 Number + 2 Stars,153968.0,8.5,"[4, 30, 31, 38, 42]","[4, 6]"
2325,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,XII,2 Numbers + 1 Star,463635.0,8.5,"[4, 30, 31, 38, 42]","[4, 6]"
2326,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-08-2018,EuroMillions,31-08-2018,XIII,2 Numbers + 0 Stars,992574.0,4.8,"[4, 30, 31, 38, 42]","[4, 6]"
2327,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,I,5 Numbers + 2 Stars,0.0,25031511.06,"[4, 16, 32, 42, 46]","[8, 12]"
2328,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,II,5 Numbers + 1 Star,5.0,146872.5,"[4, 16, 32, 42, 46]","[8, 12]"
2329,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,III,5 Numbers + 0 Stars,7.0,24434.4,"[4, 16, 32, 42, 46]","[8, 12]"
2330,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,IV,4 Numbers + 2 Stars,16.0,5228.8,"[4, 16, 32, 42, 46]","[8, 12]"
2331,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,V,4 Numbers + 1 Star,471.0,189.4,"[4, 16, 32, 42, 46]","[8, 12]"
2332,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,VI,3 Numbers + 2 Stars,795.0,156.6,"[4, 16, 32, 42, 46]","[8, 12]"
2333,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,VII,4 Numbers + 0 Stars,1100.0,64.2,"[4, 16, 32, 42, 46]","[8, 12]"
2334,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,VIII,2 Numbers + 2 Stars,10991.0,29.6,"[4, 16, 32, 42, 46]","[8, 12]"
2335,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,IX,3 Numbers + 1 Star,19764.0,17.4,"[4, 16, 32, 42, 46]","[8, 12]"
2336,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,X,3 Numbers + 0 Stars,48400.0,13.4,"[4, 16, 32, 42, 46]","[8, 12]"
2337,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,XI,1 Number + 2 Stars,59837.0,15.3,"[4, 16, 32, 42, 46]","[8, 12]"
2338,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,XII,2 Numbers + 1 Star,280049.0,9.8,"[4, 16, 32, 42, 46]","[8, 12]"
2339,https://www.lottoland.com/en/euromillions/results-winning-numbers/28-08-2018,EuroMillions,28-08-2018,XIII,2 Numbers + 0 Stars,713072.0,4.7,"[4, 16, 32, 42, 46]","[8, 12]"
2340,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,I,5 Numbers + 2 Stars,0.0,17000000,"[3, 14, 31, 36, 50]","[1, 12]"
2341,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,II,5 Numbers + 1 Star,4.0,250749.9,"[3, 14, 31, 36, 50]","[1, 12]"
2342,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,III,5 Numbers + 0 Stars,5.0,46722,"[3, 14, 31, 36, 50]","[1, 12]"
2343,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,IV,4 Numbers + 2 Stars,21.0,5441.2,"[3, 14, 31, 36, 50]","[1, 12]"
2344,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,V,4 Numbers + 1 Star,502.0,242.7,"[3, 14, 31, 36, 50]","[1, 12]"
2345,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,VI,3 Numbers + 2 Stars,1157.0,147,"[3, 14, 31, 36, 50]","[1, 12]"
2346,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,VII,4 Numbers + 0 Stars,1432.0,67.3,"[3, 14, 31, 36, 50]","[1, 12]"
2347,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,VIII,2 Numbers + 2 Stars,17460.0,25.4,"[3, 14, 31, 36, 50]","[1, 12]"
2348,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,IX,3 Numbers + 1 Star,24235.0,19.3,"[3, 14, 31, 36, 50]","[1, 12]"
2349,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,X,3 Numbers + 0 Stars,67242.0,13.2,"[3, 14, 31, 36, 50]","[1, 12]"
2350,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,XI,1 Number + 2 Stars,91952.0,13.6,"[3, 14, 31, 36, 50]","[1, 12]"
2351,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,XII,2 Numbers + 1 Star,367385.0,10.2,"[3, 14, 31, 36, 50]","[1, 12]"
2352,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-08-2018,EuroMillions,24-08-2018,XIII,2 Numbers + 0 Stars,1050501.0,4.4,"[3, 14, 31, 36, 50]","[1, 12]"
2353,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,I,5 Numbers + 2 Stars,1.0,107839228,"[16, 23, 42, 43, 49]","[10, 12]"
2354,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,II,5 Numbers + 1 Star,6.0,193673.8,"[16, 23, 42, 43, 49]","[10, 12]"
2355,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,III,5 Numbers + 0 Stars,5.0,54130.6,"[16, 23, 42, 43, 49]","[10, 12]"
2356,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,IV,4 Numbers + 2 Stars,16.0,8274,"[16, 23, 42, 43, 49]","[10, 12]"
2357,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,V,4 Numbers + 1 Star,539.0,261.9,"[16, 23, 42, 43, 49]","[10, 12]"
2358,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,VI,3 Numbers + 2 Stars,1262.0,156.1,"[16, 23, 42, 43, 49]","[10, 12]"
2359,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,VII,4 Numbers + 0 Stars,1719.0,65,"[16, 23, 42, 43, 49]","[10, 12]"
2360,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,VIII,2 Numbers + 2 Stars,18482.0,27.8,"[16, 23, 42, 43, 49]","[10, 12]"
2361,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,IX,3 Numbers + 1 Star,28354.0,19.1,"[16, 23, 42, 43, 49]","[10, 12]"
2362,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,X,3 Numbers + 0 Stars,79546.0,12.9,"[16, 23, 42, 43, 49]","[10, 12]"
2363,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,XI,1 Number + 2 Stars,99132.0,14.6,"[16, 23, 42, 43, 49]","[10, 12]"
2364,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,XII,2 Numbers + 1 Star,422529.0,10.3,"[16, 23, 42, 43, 49]","[10, 12]"
2365,https://www.lottoland.com/en/euromillions/results-winning-numbers/21-08-2018,EuroMillions,21-08-2018,XIII,2 Numbers + 0 Stars,1223764.0,4.3,"[16, 23, 42, 43, 49]","[10, 12]"
2366,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,I,5 Numbers + 2 Stars,0.0,99896146.46,"[2, 15, 18, 24, 43]","[8, 12]"
2367,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,II,5 Numbers + 1 Star,2.0,666375.9,"[2, 15, 18, 24, 43]","[8, 12]"
2368,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,III,5 Numbers + 0 Stars,9.0,34490.3,"[2, 15, 18, 24, 43]","[8, 12]"
2369,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,IV,4 Numbers + 2 Stars,37.0,4103.5,"[2, 15, 18, 24, 43]","[8, 12]"
2370,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,V,4 Numbers + 1 Star,899.0,180.1,"[2, 15, 18, 24, 43]","[8, 12]"
2371,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,VI,3 Numbers + 2 Stars,1509.0,149.8,"[2, 15, 18, 24, 43]","[8, 12]"
2372,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,VII,4 Numbers + 0 Stars,2270.0,56.4,"[2, 15, 18, 24, 43]","[8, 12]"
2373,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,VIII,2 Numbers + 2 Stars,22340.0,26.4,"[2, 15, 18, 24, 43]","[8, 12]"
2374,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,IX,3 Numbers + 1 Star,39024.0,15.9,"[2, 15, 18, 24, 43]","[8, 12]"
2375,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,X,3 Numbers + 0 Stars,102396.0,11.5,"[2, 15, 18, 24, 43]","[8, 12]"
2376,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,XI,1 Number + 2 Stars,116950.0,14.2,"[2, 15, 18, 24, 43]","[8, 12]"
2377,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,XII,2 Numbers + 1 Star,567326.0,8.8,"[2, 15, 18, 24, 43]","[8, 12]"
2378,https://www.lottoland.com/en/euromillions/results-winning-numbers/17-08-2018,EuroMillions,17-08-2018,XIII,2 Numbers + 0 Stars,1471600.0,4.1,"[2, 15, 18, 24, 43]","[8, 12]"
2379,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,I,5 Numbers + 2 Stars,0.0,90786197.45,"[1, 15, 18, 25, 31]","[9, 11]"
2380,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,II,5 Numbers + 1 Star,2.0,508724.1,"[1, 15, 18, 25, 31]","[9, 11]"
2381,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,III,5 Numbers + 0 Stars,10.0,23697.5,"[1, 15, 18, 25, 31]","[9, 11]"
2382,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,IV,4 Numbers + 2 Stars,35.0,3311.7,"[1, 15, 18, 25, 31]","[9, 11]"
2383,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,V,4 Numbers + 1 Star,767.0,161.1,"[1, 15, 18, 25, 31]","[9, 11]"
2384,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,VI,3 Numbers + 2 Stars,1490.0,115.8,"[1, 15, 18, 25, 31]","[9, 11]"
2385,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,VII,4 Numbers + 0 Stars,2154.0,45.4,"[1, 15, 18, 25, 31]","[9, 11]"
2386,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,VIII,2 Numbers + 2 Stars,19855.0,22.7,"[1, 15, 18, 25, 31]","[9, 11]"
2387,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,IX,3 Numbers + 1 Star,33822.0,14,"[1, 15, 18, 25, 31]","[9, 11]"
2388,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,X,3 Numbers + 0 Stars,83888.0,10.7,"[1, 15, 18, 25, 31]","[9, 11]"
2389,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,XI,1 Number + 2 Stars,106042.0,12,"[1, 15, 18, 25, 31]","[9, 11]"
2390,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,XII,2 Numbers + 1 Star,468648.0,8.1,"[1, 15, 18, 25, 31]","[9, 11]"
2391,https://www.lottoland.com/en/euromillions/results-winning-numbers/14-08-2018,EuroMillions,14-08-2018,XIII,2 Numbers + 0 Stars,1136229.0,4.1,"[1, 15, 18, 25, 31]","[9, 11]"
2392,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,I,5 Numbers + 2 Stars,0.0,56774958,"[20, 25, 34, 42, 45]","[6, 11]"
2393,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,II,5 Numbers + 1 Star,3.0,278540,"[20, 25, 34, 42, 45]","[6, 11]"
2394,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,III,5 Numbers + 0 Stars,2.0,97312.7,"[20, 25, 34, 42, 45]","[6, 11]"
2395,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,IV,4 Numbers + 2 Stars,19.0,5010.3,"[20, 25, 34, 42, 45]","[6, 11]"
2396,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,V,4 Numbers + 1 Star,484.0,209.8,"[20, 25, 34, 42, 45]","[6, 11]"
2397,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,VI,3 Numbers + 2 Stars,1102.0,128.6,"[20, 25, 34, 42, 45]","[6, 11]"
2398,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,VII,4 Numbers + 0 Stars,1057.0,76,"[20, 25, 34, 42, 45]","[6, 11]"
2399,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,VIII,2 Numbers + 2 Stars,16092.0,23,"[20, 25, 34, 42, 45]","[6, 11]"
2400,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,IX,3 Numbers + 1 Star,21630.0,18,"[20, 25, 34, 42, 45]","[6, 11]"
2401,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,X,3 Numbers + 0 Stars,52120.0,14.2,"[20, 25, 34, 42, 45]","[6, 11]"
2402,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,XI,1 Number + 2 Stars,87563.0,11.9,"[20, 25, 34, 42, 45]","[6, 11]"
2403,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,XII,2 Numbers + 1 Star,332174.0,9.4,"[20, 25, 34, 42, 45]","[6, 11]"
2404,https://www.lottoland.com/en/euromillions/results-winning-numbers/31-07-2018,EuroMillions,31-07-2018,XIII,2 Numbers + 0 Stars,802836.0,4.8,"[20, 25, 34, 42, 45]","[6, 11]"
2405,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,I,5 Numbers + 2 Stars,0.0,47636023.28,"[11, 17, 22, 23, 41]","[6, 11]"
2406,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,II,5 Numbers + 1 Star,2.0,532267.8,"[11, 17, 22, 23, 41]","[6, 11]"
2407,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,III,5 Numbers + 0 Stars,11.0,22540.2,"[11, 17, 22, 23, 41]","[6, 11]"
2408,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,IV,4 Numbers + 2 Stars,33.0,3675,"[11, 17, 22, 23, 41]","[6, 11]"
2409,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,V,4 Numbers + 1 Star,821.0,157.5,"[11, 17, 22, 23, 41]","[6, 11]"
2410,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,VI,3 Numbers + 2 Stars,1714.0,105.3,"[11, 17, 22, 23, 41]","[6, 11]"
2411,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,VII,4 Numbers + 0 Stars,2151.0,47.6,"[11, 17, 22, 23, 41]","[6, 11]"
2412,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,VIII,2 Numbers + 2 Stars,23791.0,19.8,"[11, 17, 22, 23, 41]","[6, 11]"
2413,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,IX,3 Numbers + 1 Star,37344.0,13.3,"[11, 17, 22, 23, 41]","[6, 11]"
2414,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,X,3 Numbers + 0 Stars,92897.0,10.1,"[11, 17, 22, 23, 41]","[6, 11]"
2415,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,XI,1 Number + 2 Stars,118555.0,11.2,"[11, 17, 22, 23, 41]","[6, 11]"
2416,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,XII,2 Numbers + 1 Star,516868.0,7.7,"[11, 17, 22, 23, 41]","[6, 11]"
2417,https://www.lottoland.com/en/euromillions/results-winning-numbers/27-07-2018,EuroMillions,27-07-2018,XIII,2 Numbers + 0 Stars,1282773.0,3.8,"[11, 17, 22, 23, 41]","[6, 11]"
2418,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,I,5 Numbers + 2 Stars,0.0,35993506.86,"[2, 4, 23, 39, 40]","[3, 9]"
2419,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,II,5 Numbers + 1 Star,2.0,369363.4,"[2, 4, 23, 39, 40]","[3, 9]"
2420,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,III,5 Numbers + 0 Stars,5.0,34411.5,"[2, 4, 23, 39, 40]","[3, 9]"
2421,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,IV,4 Numbers + 2 Stars,37.0,2274.5,"[2, 4, 23, 39, 40]","[3, 9]"
2422,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,V,4 Numbers + 1 Star,477.0,188.1,"[2, 4, 23, 39, 40]","[3, 9]"
2423,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,VI,3 Numbers + 2 Stars,1403.0,89.3,"[2, 4, 23, 39, 40]","[3, 9]"
2424,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,VII,4 Numbers + 0 Stars,1003.0,70.8,"[2, 4, 23, 39, 40]","[3, 9]"
2425,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,VIII,2 Numbers + 2 Stars,21546.0,15.1,"[2, 4, 23, 39, 40]","[3, 9]"
2426,https://www.lottoland.com/en/euromillions/results-winning-numbers/24-07-2018,EuroMillions,24-07-2018,IX,3 Numbers + 1 Star,22570.0,15.3,"[2, 4, 23, 39, 40]","[3, 9]"
